pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1045.ply,-1.0,-1.0,71.67641066356683,0.347706,0.340728,0.344217,64.4341,36.0,,,,,,0.97903,0.986955,0.979257,0.976067,0.971216,0.972892,40.4931,42.1665,39.7576,39.2932,37.9116,38.9646,0.9775695,39.76443333333333,37.2562,46.659,46.4969,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1046.ply,-1.0,-1.0,72.11170138225364,0.34618,0.334564,0.340372,64.5181,32.0,,,,,,0.981187,0.987755,0.982281,0.979361,0.979163,0.979513,41.7379,43.119,41.4009,40.89,41.0819,41.8709,0.9815433333333333,41.68343333333333,37.5581,46.7407,46.5182,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1047.ply,-1.0,-1.0,72.46435292460922,0.344781,0.330954,0.337868,64.597,41.0,,,,,,0.97834,0.986742,0.978923,0.975203,0.977355,0.979427,40.3804,41.6003,39.3267,38.7965,40.2765,41.5157,0.9793316666666666,40.31601666666667,37.7817,46.5882,46.374,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1048.ply,-1.0,-1.0,72.52581784262776,0.345552,0.332151,0.338851,64.6693,19.0,,,,,,0.970733,0.983702,0.973729,0.968158,0.976151,0.978201,37.6462,38.3284,36.6916,36.2929,39.4507,40.2035,0.9751123333333332,38.10221666666667,37.7201,46.564,46.5435,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1049.ply,-1.0,-1.0,72.25659198137294,0.347556,0.336284,0.34192,64.8221,40.0,,,,,,0.981458,0.98729,0.980681,0.978231,0.976494,0.978784,41.6988,42.1916,40.6922,40.2561,40.1443,41.0482,0.9804896666666667,41.0052,37.3346,46.5785,46.5233,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1050.ply,-1.0,-1.0,71.9022098808872,0.346988,0.336513,0.341751,64.9205,50.0,,,,,,0.981484,0.986818,0.982378,0.980666,0.975882,0.978364,41.5301,41.6552,41.9397,41.5171,39.1982,40.1616,0.9809320000000001,41.00031666666667,37.0345,46.3549,46.3413,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1051.ply,-1.0,-1.0,71.85684507714534,0.352195,0.335827,0.344011,64.8695,29.0,,,,,,0.977315,0.9861,0.978421,0.975502,0.974888,0.977917,39.8693,41.181,39.306,38.9252,39.0736,39.8506,0.9783571666666666,39.70095,36.9412,46.3732,46.1681,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1052.ply,-1.0,-1.0,71.9184711692516,0.349685,0.333133,0.341409,64.861,21.0,,,,,,0.981487,0.987319,0.979698,0.97741,0.97611,0.978995,41.6689,42.3638,40.2162,39.7202,39.7868,41.1759,0.9801698333333334,40.82196666666667,36.8137,46.3461,46.2341,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1053.ply,-1.0,-1.0,72.01069650696965,0.348951,0.331173,0.340062,64.874,25.0,,,,,,0.974349,0.985386,0.973008,0.970413,0.977083,0.978488,38.9646,40.3615,36.8462,37.0027,40.2109,41.1707,0.9764545,39.09276666666667,36.68,46.2993,46.2842,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1054.ply,-1.0,-1.0,71.0916300035292,0.354205,0.337793,0.345999,64.7818,42.0,,,,,,0.983211,0.987744,0.980682,0.978795,0.975942,0.977594,42.3116,43.1982,41.2107,40.6265,39.898,40.8275,0.9806613333333333,41.345416666666665,36.6543,46.3569,46.3768,
