pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1096.ply,-1.0,-1.0,173.45020819825487,0.36159,0.355459,0.358524,64.534,61.0,,,,,,0.978929,0.986155,0.965174,0.963987,0.970859,0.970466,37.6565,41.7852,36.0922,35.8426,37.0226,36.741,0.9725950000000001,37.52334999999999,32.1151,35.4528,35.0394,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1097.ply,-1.0,-1.0,173.43333013028305,0.360724,0.346418,0.353571,64.5986,72.0,,,,,,0.981914,0.987173,0.965819,0.96531,0.973922,0.973503,38.6642,42.7309,36.2632,36.2144,38.0683,37.7495,0.9746068333333334,38.281749999999995,32.1789,35.4743,35.1482,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1098.ply,-1.0,-1.0,173.29589625479318,0.373822,0.360774,0.367298,64.4269,81.0,,,,,,0.97917,0.98578,0.969076,0.967828,0.972959,0.971228,37.6263,41.316,36.9347,36.6844,37.6414,37.0339,0.9743401666666668,37.87278333333333,32.1373,35.4546,35.1171,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1099.ply,-1.0,-1.0,173.02692994718856,0.366882,0.362814,0.364848,64.4555,107.0,,,,,,0.979993,0.986173,0.965931,0.963976,0.974734,0.973707,37.8106,41.8416,36.1035,35.7176,38.3568,37.7532,0.9740856666666667,37.93055,32.0702,35.4759,35.1468,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1100.ply,-1.0,-1.0,171.70734480013778,0.367507,0.352009,0.359758,64.5066,76.0,,,,,,0.976575,0.988311,0.958433,0.953898,0.967098,0.96615,35.0308,39.4043,34.3145,33.7834,35.3698,35.162,0.9684108333333333,35.5108,32.1227,35.5108,35.1761,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1101.ply,-1.0,-1.0,170.14359168954775,0.370306,0.366324,0.368315,64.4002,57.0,,,,,,0.980057,0.985236,0.962722,0.960978,0.970951,0.97164,37.9897,40.9932,35.4543,35.1935,37.1781,37.1731,0.9719306666666666,37.33031666666667,32.142,35.5202,35.1147,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1102.ply,-1.0,-1.0,169.81350025843855,0.373745,0.365221,0.369483,64.3795,74.0,,,,,,0.980222,0.985337,0.963435,0.961129,0.970589,0.97171,38.0229,41.3886,35.5576,35.1808,37.0783,37.2412,0.9720703333333334,37.411566666666666,32.1491,35.5833,35.2632,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1103.ply,-1.0,-1.0,168.87305734460534,0.367492,0.357863,0.362678,64.4549,108.0,,,,,,0.977996,0.984423,0.966098,0.964605,0.969902,0.969874,37.1082,40.5466,36.1208,35.8704,36.8684,36.7115,0.9721496666666667,37.204316666666664,32.123,35.5994,35.2767,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1104.ply,-1.0,-1.0,168.38048001662722,0.369274,0.362234,0.365754,64.4116,101.0,,,,,,0.978826,0.985362,0.968738,0.968083,0.969462,0.969407,37.1825,41.5207,36.7168,36.8967,36.8501,36.6927,0.9733130000000001,37.64325,32.1751,35.6113,35.3806,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1105.ply,-1.0,-1.0,168.1087042384042,0.366885,0.357784,0.362334,64.4365,89.0,,,,,,0.981741,0.986018,0.966312,0.965675,0.970709,0.970693,39.0275,41.7176,36.2068,36.2704,37.3366,36.9845,0.9735246666666666,37.9239,32.0857,35.5691,35.3055,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1106.ply,-1.0,-1.0,167.54572320607082,0.366207,0.366208,0.366208,64.3796,113.0,,,,,,0.98141,0.986025,0.969237,0.967436,0.972324,0.972561,38.7388,41.9732,36.8926,36.7067,37.9171,37.7834,0.9748321666666665,38.3353,32.0848,35.5706,35.3238,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1107.ply,-1.0,-1.0,167.41490311005907,0.375963,0.367832,0.371897,64.3045,86.0,,,,,,0.977831,0.983928,0.962851,0.961123,0.96743,0.968444,37.1852,40.0354,35.4045,35.2636,36.4602,36.6694,0.9702678333333333,36.83638333333334,32.1521,35.6189,35.3628,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1108.ply,-1.0,-1.0,167.2030742277785,0.370582,0.370445,0.370513,64.3111,50.0,,,,,,0.981412,0.985896,0.965834,0.965238,0.970291,0.971282,38.4138,41.4879,35.9488,36.1482,37.3211,37.4088,0.9733255000000002,37.78810000000001,32.2008,35.583,35.4134,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1109.ply,-1.0,-1.0,165.55349347006262,0.372976,0.372898,0.372937,64.2743,83.0,,,,,,0.966358,0.980645,0.967383,0.966985,0.952569,0.95446,33.4365,37.9464,36.397,36.6153,33.3757,33.6486,0.9647333333333333,35.23658333333333,32.2066,35.6137,35.3938,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1110.ply,-1.0,-1.0,166.2452942822498,0.373399,0.370357,0.371878,64.2725,62.0,,,,,,0.978363,0.984463,0.966123,0.965078,0.967857,0.968545,37.2758,40.5468,36.2189,36.2893,36.5855,36.6137,0.9717381666666666,37.254999999999995,32.2463,35.6269,35.3988,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1111.ply,-1.0,-1.0,165.36283729792856,0.380317,0.382505,0.381411,64.157,70.0,,,,,,0.97726,0.983388,0.961887,0.961258,0.967557,0.968439,36.5402,39.9681,35.2673,35.3134,36.5334,36.5026,0.9699648333333334,36.6875,32.2511,35.5893,35.3468,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1112.ply,-1.0,-1.0,165.23233882387842,0.376894,0.377322,0.377108,64.1913,45.0,,,,,,0.976078,0.98198,0.954907,0.95246,0.970597,0.970535,36.3564,39.0067,34.161,33.7554,37.248,37.2757,0.9677595,36.300533333333334,32.2275,35.5386,35.3328,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1113.ply,-1.0,-1.0,166.7580039834254,0.37023,0.367721,0.368976,64.2828,69.0,,,,,,0.976635,0.981227,0.954869,0.952449,0.971384,0.970878,36.5862,38.963,34.1189,33.773,37.4205,37.4045,0.967907,36.37768333333333,32.2033,35.5677,35.2661,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1114.ply,-1.0,-1.0,168.30455649644824,0.367342,0.359723,0.363533,64.3406,105.0,,,,,,0.975378,0.984401,0.953922,0.951575,0.962514,0.96303,35.1153,38.1037,33.8646,33.6046,34.7775,34.93,0.9651366666666666,35.06595,32.3418,35.6288,35.4138,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1115.ply,-1.0,-1.0,171.96247309039816,0.366247,0.362461,0.364354,64.3178,72.0,,,,,,0.977211,0.982549,0.96529,0.96418,0.970485,0.970559,37.0999,39.6425,36.0528,35.784,37.1476,37.0941,0.9717123333333334,37.13681666666666,32.2783,35.5676,35.3573,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1116.ply,-1.0,-1.0,172.95452136015012,0.36701,0.362428,0.364719,64.3185,89.0,,,,,,0.978869,0.983901,0.969197,0.968772,0.970903,0.970556,37.8294,40.728,36.975,36.928,37.3238,37.1633,0.9736996666666666,37.82458333333333,32.3936,35.6622,35.4268,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1117.ply,-1.0,-1.0,173.87195799326634,0.36648,0.364645,0.365562,64.2964,77.0,,,,,,0.978004,0.983247,0.964015,0.963576,0.967869,0.968704,37.4442,40.1444,35.7044,35.6333,36.5558,36.7229,0.9709024999999999,37.03416666666667,32.547,35.692,35.4761,
