pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,97.99079324976516,0.418095,0.40961,0.413852,63.5952,97.0,,,,,,0.981043,0.984846,0.97657,0.973888,0.972741,0.970205,38.4484,40.7727,37.1462,36.9282,36.243,35.4681,0.9765488333333333,37.5011,35.7116,40.4641,35.1194,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,98.66112517790032,0.40798,0.407538,0.407759,63.6426,125.0,,,,,,0.975373,0.981676,0.973325,0.971855,0.967266,0.966594,35.1798,38.0145,35.5964,35.7368,34.3853,34.234,0.9726815000000001,35.52446666666667,35.7554,40.4211,35.0817,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,99.55881311465915,0.417238,0.413236,0.415237,63.5517,86.0,,,,,,0.978643,0.983885,0.977385,0.97587,0.971433,0.971628,37.1608,39.6075,37.5914,37.462,35.7575,36.0318,0.976474,37.2685,35.7257,40.4645,35.1938,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,102.18724573689181,0.414934,0.405574,0.410254,63.6036,65.0,,,,,,0.981871,0.985714,0.977948,0.977371,0.976215,0.976178,39.5,41.2867,38.0618,38.0759,37.6748,37.6667,0.9792161666666667,38.71098333333333,35.8706,40.3535,34.9767,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,102.74977210264687,0.427871,0.417163,0.422517,63.4721,98.0,,,,,,0.972636,0.980557,0.971036,0.971709,0.961236,0.9636,34.2477,36.4423,34.8671,35.5759,32.7719,33.0296,0.970129,34.48908333333333,35.811,40.4538,34.9591,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,105.38233691752276,0.412544,0.399457,0.406,63.6402,82.0,,,,,,0.975723,0.983154,0.967082,0.96827,0.976559,0.977494,36.0251,38.7558,33.7475,34.4869,37.9304,38.3479,0.9747136666666666,36.54893333333333,35.9634,40.7163,35.1606,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,106.76236992032885,0.409308,0.397254,0.403281,63.6641,102.0,,,,,,0.979243,0.985275,0.97648,0.977096,0.97474,0.976976,38.2137,40.6648,37.331,37.8423,37.1325,37.9631,0.9783016666666665,38.19123333333334,36.0116,40.7281,35.1924,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,107.32671952228436,0.404179,0.391205,0.397692,63.7214,54.0,,,,,,0.976335,0.983035,0.975604,0.976888,0.966272,0.970208,36.2649,38.2993,36.8517,37.7904,34.1507,35.0355,0.9747236666666668,36.39875,35.9999,40.8472,35.4062,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,107.38508371385083,0.401927,0.392892,0.39741,63.7224,40.0,,,,,,0.974446,0.982204,0.966731,0.969928,0.97065,0.974694,35.4924,37.7557,33.6911,34.604,35.2765,36.7832,0.9731088333333332,35.60048333333334,36.2178,40.903,35.4272,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,106.75212285456188,0.403752,0.393424,0.398588,63.7099,66.0,,,,,,0.974932,0.982621,0.966064,0.969946,0.972905,0.977529,35.9967,38.4625,33.5837,34.4583,36.1757,37.981,0.9739995,36.10965,36.3208,41.1475,35.4949,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,106.64630144828627,0.406337,0.405446,0.405891,63.6371,86.0,,,,,,0.976418,0.983952,0.976047,0.977813,0.96899,0.973959,36.7579,39.3001,37.0503,37.9682,34.6516,36.3663,0.9761964999999999,37.01573333333333,36.3762,41.243,35.5516,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,106.19154755553059,0.41168,0.402546,0.407113,63.6261,100.0,,,,,,0.973826,0.98229,0.965727,0.968993,0.971072,0.974519,35.0318,38.1608,33.1688,34.2417,35.3758,36.3141,0.9727378333333334,35.38216666666667,36.3594,41.2217,35.5337,
